code_muni,en,ln,n,med
3149150,-0.11,0.09,0,0
3149200,0.17,-0.14,0.02,0
3149309,-0.1,-0.03,0.22,0
3149408,0.11,-0.16,0.16,0
3149507,-0.08,0.06,0.02,0
3149606,-0.02,0.01,0.02,0
3149705,0.17,-0.23,0.17,0
3149804,0.22,-0.21,0.11,0.01
3149903,0.16,-0.2,0.16,0
3149952,0.08,-0.09,0.05,0
3150000,-0.01,0,0.04,0
3150109,-0.07,0.08,-0.05,0
3150158,0.04,-0.07,0.04,0
3150208,0.09,-0.03,-0.08,0
3150307,-0.06,-0.03,0.17,0
3150406,-0.04,-0.06,0.19,0
3150505,0.08,-0.13,0.15,0
3150539,0.04,0,-0.06,0
3150570,-0.01,-0.04,0.1,0
3150604,0.02,-0.1,0.19,0
3150703,0.17,-0.24,0.2,0
3150802,0.02,0.06,-0.15,0
3150901,0.06,-0.16,0.22,0
3151008,-0.1,-0.11,0.37,0
3151107,-0.12,0.06,0.04,0
3151206,-0.14,-0.01,0.25,0
3151305,-0.06,0.11,-0.13,0
3151404,0.03,-0.05,0.05,0
3151503,0.09,-0.15,0.17,0
3151602,0.11,-0.2,0.24,0
3151701,0.03,-0.23,0.4,0
3151800,0.17,-0.25,0.22,0
3151909,-0.01,-0.08,0.17,0
3152006,0.02,-0.02,-0.01,-0.01
3152105,0.08,0,-0.13,0
3152131,-0.02,-0.03,0.1,0
3152170,-0.02,0,0.02,0
3152204,-0.18,0.11,0.11,0.01
3152303,-0.06,0.08,-0.07,0
3152402,0.09,-0.01,-0.1,0
3152501,-0.05,-0.1,0.27,0
3152600,-0.08,-0.09,0.3,0
3152709,0.07,-0.13,0.15,0
3152808,0.25,-0.16,-0.07,0
3152907,0.1,-0.2,0.25,0
3153004,0.18,-0.2,0.11,0
3153103,-0.04,0.09,-0.13,0
3153202,0.03,-0.09,0.11,0
3153301,-0.04,0.01,0.05,0
3153400,0.18,-0.14,0.05,0.01
3153509,0.1,-0.06,-0.04,0
3153608,-0.04,-0.02,0.08,0
3153707,0.11,-0.05,-0.07,0
3153806,0.03,-0.01,-0.02,0
3153905,-0.15,0.02,0.21,0
3154002,0,0.06,-0.15,-0.01
3154101,-0.12,0.1,-0.01,0
3154150,0.01,-0.05,0.08,0
3154200,0.07,-0.13,0.15,0
3154309,-0.07,-0.05,0.24,0
3154408,0.03,0.02,-0.07,0
3154457,0,-0.05,0.1,0
3154507,-0.14,0.1,0.04,0
3154606,-0.12,-0.01,0.2,0
3154705,0.13,-0.2,0.23,0
3154804,0,-0.16,0.31,0
3154903,0.06,0,-0.1,0
3155009,0.16,-0.1,-0.07,0
3155108,0.03,-0.02,0.01,0
3155207,0.05,0.07,-0.2,0
3155306,-0.02,-0.07,0.17,0
3155405,-0.07,0.09,-0.08,0
3155504,0.24,-0.22,0.07,0
3155603,-0.07,0.08,-0.02,0.01
3155702,0.09,-0.08,-0.01,-0.01
3155801,-0.09,0.13,-0.12,0
3155900,-0.04,-0.06,0.19,0
3156007,-0.03,-0.02,0.09,0
3156106,0.09,-0.15,0.18,0
3156205,-0.12,0.08,0.05,0
3156304,-0.05,0.1,-0.1,0
3156403,0.16,-0.2,0.15,0
3156452,-0.1,0.07,0.03,0
3156502,-0.08,0.14,-0.11,0.01
3156601,0.02,0.04,-0.12,0
3156700,-0.12,-0.05,0.27,0
3156809,-0.02,-0.04,0.1,0
3156908,0.24,-0.24,0.09,0
3157005,-0.1,0.14,-0.09,0.01
3157104,0,0.17,-0.34,0
3157203,0.03,-0.08,0.09,0
3157252,0.03,-0.01,-0.04,0
3157278,0.12,-0.18,0.2,0.01
3157302,-0.13,0.15,-0.08,0
3157336,-0.1,0.01,0.15,0
3157377,-0.1,0.14,-0.09,0
3157401,0.17,-0.12,-0.05,0
3157500,0.07,-0.12,0.13,0
3157609,0.02,-0.07,0.14,0
3157658,0,0.04,-0.07,0
3157708,0.12,-0.18,0.2,0
3157807,-0.12,-0.06,0.27,-0.01
3157906,-0.08,0.05,0.02,0
3158003,0.02,-0.06,0.06,0
3158102,0,0.07,-0.16,0
3158201,0.05,-0.06,0.06,0
3158300,0.19,-0.22,0.16,0
3158409,-0.14,0.07,0.1,0
3158508,0.09,-0.11,0.08,0
3158607,0.01,-0.07,0.14,0
3158706,-0.04,-0.08,0.23,0
3158805,0.12,-0.13,0.08,0
3158904,-0.02,-0.05,0.14,0
3158953,0.08,-0.05,-0.04,0
3159001,0.09,-0.11,0.05,0
3159100,0.05,0.05,-0.18,0
3159209,0.08,-0.26,0.4,0
3159308,-0.06,0.03,0.03,0
3159357,0.06,-0.09,0.06,0
3159407,-0.02,-0.06,0.15,0
3159506,-0.04,-0.1,0.29,0
3159605,-0.15,-0.1,0.45,0
3159704,0.21,-0.17,0.02,0
3159803,0.34,-0.27,0,0
3159902,0.12,-0.2,0.21,0
3160009,-0.22,0.16,0.04,0
3160108,0.07,0,-0.12,0
3160207,-0.07,0.06,0,0
3160306,0.04,0.01,-0.1,0
3160405,0.16,-0.2,0.12,0
3160454,-0.13,0.1,0.05,0.01
3160504,0,-0.03,0.03,-0.01
3160603,0.03,-0.03,0,0
3160702,-0.13,0.09,0.03,0
3160801,0.01,-0.13,0.26,0
3160900,0.03,-0.09,0.12,0
3160959,0.07,-0.07,0.02,0
3161007,0.06,-0.03,-0.03,0
3161056,0.01,-0.01,0.02,0
3161106,-0.09,0.06,0.05,0
3161205,0.07,-0.17,0.22,0
3161304,0.2,-0.01,-0.28,0
3161403,-0.04,0.07,-0.08,0
3161502,-0.11,0.13,-0.06,0.01
3161601,0.05,-0.09,0.11,0
3161650,-0.07,0.04,0.04,0
3161700,0.04,-0.16,0.26,0
3161809,0.13,-0.11,0.03,0
3161908,0.01,-0.11,0.18,0
3162005,-0.08,-0.1,0.32,0
3162104,0.14,-0.1,-0.01,0
3162203,0.05,-0.11,0.13,0
3162252,-0.12,0.06,0.08,0
3162302,-0.02,-0.19,0.41,0
3162401,-0.14,0.09,0.03,0
3162450,-0.15,0.16,-0.08,0
3162500,-0.08,-0.01,0.17,0
3162559,-0.02,-0.02,0.05,0
3162575,-0.03,0.05,-0.03,0
3162609,0.12,-0.13,0.05,0
3162658,-0.08,0.04,0.06,0
3162708,-0.04,0.15,-0.23,0
3162807,0.06,-0.07,0.04,0
3162906,-0.12,0.11,-0.03,0
3162922,0,-0.09,0.16,-0.01
3162948,0.09,-0.19,0.22,0
3162955,-0.1,-0.02,0.17,-0.01
3163003,0.01,-0.06,0.11,0
3163102,0.01,-0.02,0.02,0
3163201,-0.1,-0.11,0.37,0
3163300,0.03,0,-0.03,0
3163409,0.05,0.04,-0.17,0
3163508,0.04,-0.05,0.03,0
3163607,0.01,-0.07,0.12,0
3163706,-0.12,-0.08,0.35,0
3163805,-0.07,0.11,-0.09,0.01
3163904,0.23,-0.28,0.21,0.01
3164001,0.05,0.02,-0.15,0
3164100,0.05,-0.08,0.08,0
3164209,-0.01,-0.01,0.05,0
3164308,0.11,-0.13,0.11,0
3164407,-0.08,-0.12,0.37,0
3164431,-0.18,0.14,0.04,0.01
3164472,0.05,-0.08,0.07,0
3164506,0.05,-0.05,0.03,0
3164605,0.1,-0.17,0.2,0
3164704,0.14,-0.26,0.32,0
3164803,-0.01,-0.04,0.05,-0.01
3164902,0.02,-0.22,0.43,0
3165008,0.15,-0.25,0.29,0.01
3165107,0.09,-0.25,0.38,0.01
3165206,-0.03,-0.11,0.26,0
3165305,-0.02,-0.13,0.31,0
3165404,0.17,-0.17,0.05,0
3165503,0.05,-0.07,0.07,0
3165537,-0.06,-0.04,0.17,0
3165552,0.05,0,-0.07,0
3165560,0.12,-0.06,-0.08,0
3165578,0.09,-0.08,0.03,0
3165602,-0.21,0.2,-0.07,0
3165701,-0.07,0.1,-0.07,0
3165800,0,-0.12,0.23,0
3165909,0.01,-0.01,0.01,0
3166006,-0.06,0.09,-0.1,0
3166105,0.09,-0.17,0.19,0
3166204,0.01,0.03,-0.06,0
3166303,0.05,-0.05,0.01,0
3166402,-0.06,-0.02,0.13,0
3166501,-0.11,0.07,0.03,0
3166600,0.16,-0.1,-0.06,0
3166709,0.1,-0.1,0.06,0
3166808,0.17,-0.19,0.1,0
3166907,0.04,-0.2,0.33,0
3166956,-0.14,0.09,0.07,0.01
3167004,0.05,-0.14,0.17,-0.01
3167103,-0.07,0.04,0.02,0
3167202,-0.06,0.01,0.07,0
3167301,-0.11,0.14,-0.11,0
3167400,-0.06,-0.16,0.43,0
3167509,0,-0.08,0.18,0
3167608,0,-0.06,0.09,0
3167707,0.13,-0.08,-0.06,0
3167806,-0.05,-0.12,0.32,0
3167905,-0.06,0.12,-0.13,0
3168002,0,0.07,-0.1,0.01
3168051,-0.03,-0.02,0.09,0
3168101,0.18,-0.11,-0.08,0
3168200,0.19,-0.18,0.07,0
3168309,0.02,-0.22,0.36,-0.01
3168408,0.07,-0.11,0.1,0
3168507,-0.05,0.1,-0.11,0
3168606,0.03,0.03,-0.09,0
3168705,0.09,-0.04,-0.06,0
3168804,-0.05,-0.06,0.21,0
3168903,0.07,-0.13,0.15,0
3169000,-0.06,0.06,-0.04,-0.01
3169059,0,-0.12,0.24,0
3169109,0.08,0,-0.11,0
3169208,-0.04,0.02,0.05,0
3169307,0.05,-0.15,0.23,0
3169356,0,-0.07,0.16,0
3169406,0.13,-0.15,0.09,0
3169505,-0.04,-0.07,0.21,0
3169604,0.14,-0.11,0.03,0.01
3169703,0.11,-0.05,-0.07,0
3169802,-0.03,-0.18,0.41,0
3169901,-0.07,0.07,-0.05,0
3170008,0,-0.04,0.09,0
3170057,0.04,-0.05,0.01,0
3170107,0.3,-0.36,0.28,0.01
3170206,0.26,-0.17,-0.04,0.01
3170305,-0.01,0.05,-0.06,0
3170404,0.06,-0.12,0.17,0.01
3170438,0.21,-0.19,0.07,0
3170479,0.02,-0.07,0.12,0
3170503,0.11,-0.02,-0.14,0
3170529,-0.01,-0.03,0.09,0
3170578,-0.01,-0.03,0.05,-0.01
3170602,0.08,-0.18,0.21,0
3170651,-0.03,0.1,-0.12,0.01
3170701,0.04,-0.09,0.12,0
3170750,0,-0.1,0.2,0
3170800,-0.12,-0.05,0.32,0
3170909,-0.09,0.07,0,0
3171006,0.14,-0.15,0.11,0.01
3171030,-0.07,0.06,-0.02,0
3171071,0.08,-0.03,-0.07,0
3171105,0.32,-0.34,0.16,0
3171154,0.01,0.02,-0.06,0
3171204,-0.12,-0.03,0.22,0
3171303,-0.05,0.09,-0.11,0
3171402,-0.07,0.05,-0.01,0
3171501,-0.04,-0.03,0.15,0
3171600,0.01,0.02,-0.03,0
3171709,-0.04,-0.22,0.52,0
3171808,0.08,-0.1,0.09,0
3171907,0.05,-0.07,0.07,0
3172004,-0.09,0.13,-0.08,0.01
3172103,-0.28,0.12,0.18,0
3172202,0,-0.18,0.34,0
3200102,-0.03,-0.02,0.07,-0.01
3200136,-0.11,0.07,0.06,0.01
3200169,0.05,-0.01,-0.03,0.01
3200201,0.03,-0.1,0.1,-0.01
3200300,0.01,0.01,-0.03,0
3200359,-0.05,0.04,0.02,0.01
3200409,0,0.06,-0.11,0
3200508,-0.14,0.09,0.01,0
3200607,-0.21,0.07,0.19,0
3200706,-0.22,0.19,-0.04,0
3200805,-0.11,-0.04,0.26,0
3200904,-0.01,0.02,0,0.01
3201001,0.06,-0.09,0.1,0
3201100,-0.12,0.1,-0.01,0
3201159,0.02,-0.02,0.01,0
3201209,0,-0.04,0.07,0
3201308,-0.2,0.15,0.04,0
3201407,0.01,-0.04,0.07,0
3201506,-0.04,-0.05,0.17,0
3201605,-0.05,0.01,0.08,0.01
3201704,0.01,-0.04,0.05,0
3201803,0.04,0.04,-0.14,0
3201902,0.04,-0.13,0.2,0
3202009,0.02,0.04,-0.08,0.01
3202108,0.05,-0.06,0.07,0.01
3202207,-0.21,0.08,0.19,0
3202256,-0.05,-0.01,0.12,0
3202306,0,0,-0.01,0
3202405,-0.17,0.13,0.01,0
3202454,0.09,-0.05,-0.03,0
3202504,-0.14,0.05,0.13,0
3202553,0.08,-0.07,0.03,0
3202603,-0.05,0.06,-0.03,0
3202652,0.1,-0.09,0.01,0
3202702,-0.12,-0.01,0.21,0
3202801,-0.13,0.09,0.02,0
3202900,-0.22,0.1,0.13,0
3203007,0.1,-0.09,0.01,0
3203056,-0.09,0.03,0.11,0
3203106,-0.14,0.16,-0.11,-0.01
3203130,-0.16,0.04,0.17,0
3203163,-0.02,-0.03,0.08,0
3203205,-0.15,0.06,0.12,0
3203304,-0.05,0.08,-0.05,0
3203320,-0.18,0.11,0.06,0
3203346,0.03,-0.09,0.13,0
3203353,-0.06,-0.05,0.2,0
3203403,-0.21,0.23,-0.12,0
3203502,0.02,-0.05,0.07,0
3203601,0.06,-0.05,0.01,0
3203700,0.13,-0.09,-0.04,0
3203809,-0.21,0.2,-0.09,0
3203908,0.04,-0.09,0.13,0
3204005,-0.08,0.03,0.09,0
3204054,0.03,-0.08,0.13,0
3204104,0.08,-0.06,0.02,0.01
3204203,-0.14,0.1,0.03,0
3204252,0.04,-0.05,0.05,0
3204302,-0.19,0.13,0.04,0
3204351,-0.07,-0.04,0.19,0
3204401,-0.08,0.1,-0.05,0
3204500,-0.15,0.07,0.11,0
3204559,-0.14,0.03,0.15,0
3204609,-0.22,0.12,0.11,0
3204658,-0.09,0,0.15,0
3204708,-0.09,0,0.14,0
3204807,-0.07,0.02,0.04,0
3204906,-0.08,0.06,0.03,0
3204955,-0.14,0.07,0.09,0
3205002,-0.18,0.12,0.05,0
3205010,-0.1,0,0.16,0
3205036,0.02,-0.03,0.02,0
3205069,-0.01,-0.02,0.06,0
3205101,-0.09,-0.02,0.19,0
3205150,0.01,-0.05,0.12,0.01
3205176,-0.07,-0.04,0.2,0
3205200,-0.25,0.2,0.02,0
3205309,-0.06,0.05,0.01,0
3300100,-0.12,0.1,0,0
3300159,-0.25,0.17,0.04,0
3300209,0.02,0.07,-0.16,0
3300225,-0.1,0.07,0.03,0
3300233,0.05,0.05,-0.15,0.01
3300258,0.05,0.03,-0.1,0.01
3300308,0.01,-0.21,0.42,0
3300407,0.05,-0.22,0.35,0
3300456,-0.27,0.19,0.07,0
3300506,0.08,-0.13,0.12,0
3300605,-0.1,0.06,0.02,0
3300704,0.02,0.06,-0.12,0.01
3300803,-0.16,0.27,-0.26,0.01
3300902,-0.28,0.26,-0.07,0
3300936,-0.13,0.18,-0.14,0
3300951,0.09,-0.18,0.2,0
3301009,-0.24,0.22,-0.05,0
3301108,-0.21,0.09,0.15,0
3301157,-0.28,0.21,0.03,0
3301207,-0.23,0.07,0.22,0
3301306,-0.04,0.11,-0.15,0
3301405,-0.24,0.28,-0.16,0
3301504,-0.07,-0.07,0.24,0
3301603,0,-0.07,0.13,0
3301702,-0.1,0,0.17,0
3301801,-0.03,-0.17,0.41,0
3301850,0.11,-0.17,0.17,0
3301876,0.05,0.03,-0.1,0.01
3301900,-0.15,0.22,-0.16,0.01
3302007,0.12,-0.32,0.45,0
3302056,-0.25,0.21,-0.02,0
3302106,-0.26,0.17,0.05,0
3302205,-0.2,0.14,0.03,0
3302254,-0.05,-0.11,0.33,0.01
3302270,-0.01,-0.28,0.59,0
3302304,-0.21,0.18,-0.04,0
3302403,-0.16,0.2,-0.13,0
3302452,-0.18,0.06,0.17,0
3302502,0.09,-0.17,0.22,0.01
3302601,0.08,-0.41,0.67,-0.01
3302700,-0.05,0.05,0.04,0.01
3302809,-0.06,-0.18,0.48,0
3302858,-0.18,0.02,0.25,0
3302908,-0.03,-0.06,0.19,0
3303005,-0.2,0.21,-0.12,0
3303104,-0.17,0.11,0.03,0
3303203,-0.09,-0.06,0.24,0
3303302,-0.13,0.1,0.03,0.01
3303401,-0.01,0.13,-0.25,0
3303500,-0.07,-0.29,0.69,0
3303609,-0.07,-0.2,0.52,0
3303708,0.01,-0.1,0.18,0
3303807,-0.21,0.09,0.16,0
3303856,-0.13,0.02,0.19,0
3303906,-0.16,0.14,-0.02,0
3303955,0.04,-0.26,0.47,0
3304003,0.12,-0.36,0.52,0
3304102,-0.12,0.15,-0.1,0
3304110,0.07,-0.13,0.13,0
3304128,0.06,-0.02,-0.03,0
3304144,-0.12,-0.13,0.46,0
3304151,-0.11,0.16,-0.14,0
3304201,-0.09,-0.06,0.27,0
3304300,0,0.1,-0.16,0.01
3304409,0.13,-0.41,0.61,0
3304508,-0.02,-0.07,0.2,0
3304524,-0.01,0.03,-0.03,0
3304557,-0.21,-0.01,0.36,0
3304607,-0.26,0.25,-0.09,0
3304706,-0.3,0.25,-0.05,0
3304755,-0.2,0.19,-0.05,0
3304805,-0.26,0.24,-0.08,0
3304904,-0.12,0.08,0.07,0.01
3305000,-0.28,0.24,0,0.01
3305109,-0.27,0.19,0.07,0
3305133,-0.27,0.21,0,0
3305158,-0.12,0.19,-0.17,0
3305208,0,0.07,-0.12,0
3305307,-0.24,0.09,0.2,0
3305406,-0.05,0.12,-0.16,0
3305505,-0.05,0.16,-0.22,0.01
3305554,0.04,-0.3,0.57,0
3305604,0.12,-0.01,-0.14,0.01
3305703,-0.04,0.24,-0.45,-0.01
3305752,-0.1,0.2,-0.19,0.01
3305802,0.01,-0.01,-0.02,0
3305901,-0.22,0.16,0.04,0
3306008,-0.08,0.09,-0.06,0
3306107,-0.09,-0.07,0.31,0.01
3306156,0.01,0.03,-0.08,0
3306206,-0.14,-0.05,0.34,0
3306305,-0.01,-0.09,0.17,0
3500105,0.33,-0.17,-0.2,0
3500204,0.39,-0.24,-0.1,0.01
3500303,0.12,-0.13,0.07,0
3500402,0.3,-0.33,0.19,0
3500501,0.12,-0.17,0.17,0
3500550,0.34,-0.28,0.06,0.01
3500600,0.23,-0.15,-0.04,0
3500709,0.28,-0.18,-0.06,0.01
3500758,0.39,-0.16,-0.28,0.01
3500808,0.35,-0.2,-0.12,0.01
3500907,0.3,-0.22,-0.03,0
3501004,0.18,-0.24,0.2,0
3501103,0.2,-0.04,-0.19,0.01
3501152,0.31,-0.01,-0.44,0.01
3501202,0.19,-0.09,-0.12,0
3501301,0.41,-0.28,-0.07,0
3501400,0.14,-0.06,-0.06,0.01
3501509,0.14,-0.06,-0.05,0.01
3501608,0.18,-0.04,-0.18,0.01
3501707,0.16,-0.2,0.12,-0.01
3501806,0.26,-0.18,-0.03,0.01
3501905,0,0.04,-0.12,0
3502002,0.04,-0.04,0.02,0
3502101,0.21,-0.22,0.11,0
3502200,0.49,-0.33,-0.09,0
3502309,0.28,-0.13,-0.18,0
3502408,0.42,-0.24,-0.19,0
3502507,0.07,-0.13,0.13,0
3502606,0.16,-0.14,0.02,0
3502705,-0.07,0.08,-0.07,-0.01
3502754,0.33,-0.14,-0.22,0.01
3502804,0.14,0.02,-0.23,0.01
3502903,0.24,-0.08,-0.22,0
3503000,0.34,-0.39,0.26,0.01
3503109,0.39,-0.35,0.11,0.01
3503158,-0.03,-0.14,0.34,0
3503208,0.11,-0.13,0.05,0
3503307,0.05,-0.11,0.13,0
3503356,0.2,-0.08,-0.13,0.01
3503406,0.07,-0.05,-0.01,0
3503505,-0.05,-0.03,0.13,0
3503604,0.13,-0.19,0.17,0
3503703,0.32,-0.33,0.15,0
3503802,0.11,-0.1,0.02,0
3503901,0.18,-0.03,-0.21,0.01
3503950,0.18,-0.21,0.15,0
3504008,0.25,-0.16,-0.04,0.01
3504107,0.16,-0.04,-0.15,0
3504206,0.16,-0.14,0.01,0
3504305,0.13,0.01,-0.19,0.01
3504404,0.2,-0.05,-0.16,0.01
3504503,0.29,-0.17,-0.07,0.01
3504602,0.25,-0.04,-0.26,0.01
3504701,0.13,-0.02,-0.14,0.01
3504800,0.2,0,-0.27,0.01
3504909,-0.08,-0.15,0.45,0
3505005,0.41,-0.33,0.02,0
3505104,0.28,-0.1,-0.21,0.01
3505203,0.12,-0.17,0.15,0
3505302,0.14,-0.12,0.02,0
3505351,0.03,0,-0.05,0
3505401,0.12,-0.12,0.06,0
3505500,0.09,-0.19,0.26,0
3505609,0,-0.07,0.14,0
3505708,0.2,-0.02,-0.28,0
3505807,0.23,-0.12,-0.1,0.01
3505906,0.22,-0.24,0.14,0
3506003,0.12,-0.03,-0.13,0
3506102,0.17,-0.14,-0.02,0
3506201,0.21,-0.19,0.06,0
3506300,0.44,-0.38,0.08,0
3506359,0.18,-0.16,0.01,0
3506409,0.14,-0.06,-0.08,0.01
3506508,0.21,-0.01,-0.28,0.01
3506607,0.12,0.09,-0.36,0
3506706,0.06,-0.16,0.24,0
3506805,0.16,-0.13,-0.01,0
3506904,0.34,-0.25,-0.02,0.01
3507001,0.14,-0.08,-0.03,0.01
3507100,0.16,-0.04,-0.14,0.01
3507159,0.1,-0.06,-0.05,0
3507209,0.25,-0.21,0.06,0.01
3507308,0.1,-0.14,0.13,0
3507407,0.28,-0.2,-0.02,0
3507456,0.16,-0.19,0.13,0
3507506,0.33,-0.28,0.05,0
3507605,0.04,0.02,-0.11,0
3507704,0.16,-0.06,-0.11,0.01
3507753,0.32,-0.15,-0.16,0.01
3507803,0.17,-0.15,0.03,0
3507902,0.09,-0.1,0.05,0
3508009,0.38,-0.21,-0.16,0.01
3508108,0.34,-0.14,-0.21,0.01
3508207,0.19,-0.37,0.42,0
3508306,0.28,-0.13,-0.14,0.01
3508405,0.32,-0.17,-0.11,0.01
3508504,0.09,-0.02,-0.08,0.01
3508603,-0.03,0.02,0.01,0
3508702,0.12,-0.21,0.25,0
3508801,0.19,-0.12,-0.06,0
3508900,0.34,-0.15,-0.24,0
3509007,0.17,0.04,-0.36,0
3509106,0.39,-0.32,0.03,0
3509205,0.29,-0.14,-0.14,0.01
3509254,-0.02,0.17,-0.29,0
3509304,0.1,-0.14,0.12,0
3509403,0.13,-0.21,0.2,0
3509452,0.53,-0.32,-0.18,0.01
3509502,0.2,-0.06,-0.2,0
3509601,0.21,0.02,-0.35,0
3509700,0.18,-0.22,0.15,0
3509809,0.27,-0.25,0.08,0
3509908,-0.1,0.14,-0.1,0
3509957,0.04,0.01,-0.06,0
3510005,0.3,-0.19,-0.1,0
3510104,0.2,-0.17,0.02,0
3510153,0.34,-0.17,-0.18,0.01
3510203,0.21,-0.02,-0.28,0.01
3510302,0.22,-0.1,-0.14,0
3510401,0.1,0.01,-0.17,0
3510500,-0.15,-0.03,0.3,0
3510609,0.2,-0.02,-0.28,0
3510708,0.16,0,-0.21,0.01
3510807,0.14,-0.24,0.25,0
3510906,0.15,-0.24,0.24,0
3511003,0.25,-0.26,0.12,0
3511102,0.32,-0.3,0.1,0
3511201,0.22,-0.19,0.02,0
3511300,0.26,-0.11,-0.17,0
3511409,0.35,-0.27,0.02,0.01
3511508,0.01,-0.11,0.23,0.01
3511607,0.16,-0.13,0.03,0.01
3511706,0.23,-0.19,0.01,0
3511904,0.17,-0.1,-0.05,0.01
3512001,0.16,-0.2,0.14,0
3512100,0.1,-0.28,0.4,0
3512209,0.03,-0.04,0.02,0
3512308,0.12,-0.07,-0.03,0.01
3512407,0.11,-0.15,0.14,0
3512506,0.17,-0.07,-0.13,0
3512605,0.41,-0.24,-0.15,0
3512704,0.08,-0.07,0.02,0
3512803,0.14,-0.09,-0.05,0
3512902,0.14,-0.09,-0.01,0.01
3513009,0.17,0.05,-0.38,0
3513108,0.14,-0.17,0.11,0
3513207,0.2,-0.38,0.41,0
3513306,0.3,-0.13,-0.18,0.01
3513405,0.16,-0.22,0.21,0.01
3513504,0.11,-0.14,0.13,0.01
3513603,-0.11,0.02,0.12,0
3513702,0.15,-0.18,0.12,0
3513801,0.18,-0.07,-0.15,0
3513850,0.19,-0.21,0.09,0
3513900,0.08,-0.16,0.21,0.01
3514007,0.11,-0.14,0.14,0
3514106,0.17,-0.06,-0.15,0
3514205,0.14,-0.29,0.34,0
3514304,0.19,-0.07,-0.16,0
3514403,0.43,-0.23,-0.2,0.01
3514502,0.26,-0.1,-0.18,0.01
3514601,0,-0.01,0.02,0
3514700,0.21,-0.23,0.13,0
3514809,0.02,0.1,-0.21,0
3514908,0.16,-0.05,-0.15,0
3514924,0.28,-0.21,-0.02,0
3514957,0.17,-0.18,0.07,0
3515004,0.22,-0.05,-0.26,0
3515103,0.25,-0.18,0.02,0.01
3515129,0.35,-0.23,-0.07,0.01
3515152,0.05,-0.05,0.02,0
3515186,0.08,-0.15,0.18,0
3515194,0.2,-0.1,-0.07,0.01
3515202,0.11,-0.26,0.33,0
3515301,0.36,-0.2,-0.17,0
3515350,0.39,-0.36,0.1,0
3515400,0.37,-0.3,0.03,0
3515509,0.13,-0.24,0.28,0
3515608,0.2,-0.17,0.02,0
3515657,0.22,-0.08,-0.13,0.01
3515707,0.14,-0.01,-0.21,0
3515806,0.39,-0.26,-0.09,0
3515905,0.17,0.05,-0.35,0.01
3516002,0.38,-0.2,-0.2,0
3516101,0.26,-0.13,-0.14,0
3516200,0.19,-0.25,0.17,0
3516309,0.21,0.02,-0.35,0
3516408,0.17,0.04,-0.36,0
3516507,0.18,-0.07,-0.12,0.01
3516606,0.22,-0.08,-0.13,0.01
3516705,0.12,-0.02,-0.12,0
3516804,0.25,-0.11,-0.14,0.01
3516853,0.18,-0.21,0.14,0
3516903,0.19,-0.12,-0.07,0
3517000,0.21,-0.05,-0.18,0.01
3517109,0.22,-0.04,-0.21,0.01
3517208,0.24,-0.15,-0.06,0
3517307,0.26,-0.16,-0.04,0.01
3517406,0.24,-0.31,0.23,0
3517505,0.27,-0.13,-0.17,0
3517604,0.16,-0.08,-0.13,0
3517703,0.27,-0.34,0.23,0
3517802,0.25,-0.22,0.08,0.01
3517901,0.28,-0.29,0.16,0.01
3518008,0.14,-0.26,0.3,0
3518107,0.07,0,-0.1,0
3518206,0.11,0.02,-0.15,0.01
3518305,0.04,0.06,-0.16,0.01
3518404,0.1,-0.13,0.1,0
3518503,0.45,-0.29,-0.11,0
3518602,0.11,-0.11,0.03,0
3518701,-0.02,0.1,-0.15,0
3518800,0.28,-0.03,-0.38,0
3518859,0.06,-0.12,0.12,0
3518909,0.16,-0.12,-0.01,0
3519006,0.23,-0.07,-0.18,0.01
3519055,0.12,-0.09,-0.04,0
3519071,0.2,-0.04,-0.23,0
3519105,0.17,-0.07,-0.11,0.01
3519204,0.16,-0.13,0.04,0.01
3519253,0.25,-0.19,0.03,0.01
3519303,0.09,-0.22,0.27,0
3519402,0.25,-0.15,-0.1,0
3519501,0.43,-0.34,-0.02,0
3519600,0.2,-0.18,0.06,0
3519709,0.15,0.15,-0.52,0
3519808,0.27,-0.27,0.13,0.01
3519907,0.33,-0.22,-0.06,0.01
3520004,0.13,-0.18,0.14,0
3520103,0.22,-0.39,0.45,0.01
3520202,0.21,-0.2,0.11,0.01
3520301,0.02,-0.05,0.12,0.01
3520400,-0.26,0.1,0.22,0
3520426,-0.1,0.15,-0.12,0
3520442,0.26,-0.23,0.03,0
3520509,0.2,-0.11,-0.09,0
3520608,0.35,-0.18,-0.18,0
3520707,0.19,-0.22,0.14,0
3520806,0.39,-0.23,-0.16,0
3520905,0.33,-0.23,-0.07,0
3521002,0.2,-0.1,-0.11,0
3521101,0.15,-0.09,-0.06,0
3521150,0.25,-0.08,-0.19,0.01
3521200,0.01,0.16,-0.35,0
3521309,0.2,-0.32,0.36,0.01
3521408,0.08,-0.12,0.12,0
3521507,0.3,-0.15,-0.15,0.01
3521606,0.37,-0.21,-0.16,0
3521705,0.25,-0.12,-0.17,0
3521804,0.41,-0.38,0.09,0
3521903,0.33,-0.33,0.12,0
3522000,0.05,-0.12,0.19,0
3522109,0.02,-0.02,0.01,0
3522158,0,0.06,-0.12,0
3522208,0.25,-0.16,-0.06,0.01
3522307,0.49,-0.32,-0.08,0.01
3522406,0.22,-0.11,-0.13,0
3522505,0.27,-0.08,-0.25,0
